LW-1100	2007	826	22.11670836556235
LW-1100	2008	1424	40.228585612049805
LW-1100	2009	202	15.105545829029133
MA-0600	2000	518	26.7147631737317
MA-0600	2001	1082	37.64577203683217
MA-0600	2002	1068	30.152061528267556
MA-0600	2003	194	36.82645109157275
MA-0600	2004	230	15.386350961757223
MA-0600	2005	628	25.67928358689806
MA-0600	2006	288	16.580309607081126
MA-1000	2000	1570	53.32624952955991
MA-1000	2001	464	20.757528754647073
MA-1000	2002	422	20.114560784554943
MA-1000	2003	468	22.29887889558576
MA-1000	2005	1576	38.572988379511784
MA-1000	2006	120	11.354222445722067
MA-1000	2007	10	1.8633899812498247
MA-1150	2012	0	0.0
MA-1150	2013	286	60.5
MA-1150	2014	3090	144.72180208938806
MB-0080	2013	478	22.69313541716367
MB-0080	2014	380	56.6780380747252
MB-0400	2005	534	33.85292946457268
MB-0400	2006	1488	35.29794096938518
MB-0400	2007	1348	39.051912925158824
MB-0400	2008	912	36.93922937293991
MB-0400	2009	802	26.581857642184126
MB-0400	2010	400	19.820496235107665
MB-0400	2011	584	21.739631327323234
MB-0500	2000	14	1.019803902718557
MB-0900	2000	214	17.801958381656277
MB-1500	2006	820	37.231761731519676
MB-1500	2007	0	0.0
MB-1500	2008	92	20.98147330914162
MB-1500	2009	542	25.82367561409921
MB-1500	2010	20	1.6749792701868151
MB-2000	2001	414	26.210571967056286
MB-2000	2002	808	21.807395534542863
MB-2000	2003	188	14.376630342329875
MB-2000	2004	264	18.197985236466884
MB-2000	2005	504	27.8421892099023
MB-2000	2006	46	2.2342192231717286
MB-2000	2007	220	15.887176176523798
MB-2000	2008	6	0.8
MB-2000	2009	20	3.299831645537222
MB-2000	2010	0	0.0
MB-5200	2008	352	30.307514819685473
MB-5200	2009	368	18.862543719115816
MB-5200	2010	812	28.35489375751565
MB-5200	2011	922	23.519190967165514
MB-5200	2012	508	33.25106217994659
MB-5200	2013	372	19.622976952791742
MC-1600	2000	98	16.486526485453375
MC-1600	2001	80	18.153665072253467
MC-1600	2002	188	15.768287443121048
MC-1600	2003	438	39.193877072828606
MC-1600	2004	266	35.30778950883218
MC-1600	2005	8	0.9428090415820634
MC-2650	2013	8	0.9428090415820634
MC-2650	2014	22	2.5
MC-2700	2008	0	0.0
MC-2700	2009	94	12.7753669223236
MC-2700	2010	4	0.5
MC-2700	2011	0	0.0
MC-2700	2012	2	0.4330127018922193
ME-0300	2000	182	15.36729794576282
ME-0300	2001	298	15.845514583312601
ME-0300	2002	36	1.3759844960366863
ME-0300	2003	120	10.256705123966467
ME-0300	2004	2	0.3499271061118826
ME-0300	2005	174	17.97524339195439
MF-0300	2000	2688	61.58008336034198
MF-0300	2001	2490	50.06881078225036
MF-0300	2002	1104	50.92671805884312
MF-0300	2003	1246	39.514677301253805
MF-0300	2004	638	18.719871627497877
MF-0300	2005	170	11.306628310420397
MF-1300	2008	1332	28.25525393621512
MF-1300	2009	594	25.112170231782038
MF-1300	2010	1092	31.118054780678907
MF-1300	2011	500	26.133737241776622
MF-1300	2012	770	22.23110933404409
MF-1300	2013	1358	42.77407034349198
MF-1300	2014	3628	102.85844338215507
MG-0650	2013	4	0.0
MG-1000	2009	10	1.5491933384829668
MG-1000	2010	384	18.59820779896099
MG-1000	2011	0	0.0
MG-1000	2012	156	13.905228221817378
MG-1000	2013	12	0.0
MG-1600	2000	0	0.0
MG-1600	2001	74	11.936681909140413
MG-1600	2002	100	12.353137253345807
MG-1750	2014	268	56.54256117730958
MH-0800	2011	62	3.6548631563107836
MH-0800	2012	128	13.610290224679266
MH-1300	2008	2	0.5
MH-1300	2009	104	15.37026017864316
MH-1300	2010	120	16.862186493255653
MH-2200	2005	8	0.7284313590846836
MH-2200	2006	0	0.0
MH-2200	2007	4	0.372677996249965
MH-2200	2008	90	12.310044276226005
MH-2200	2009	84	14.696938456699069
MH-2200	2010	0	0.0
MH-2500	2004	256	21.50581316760657
MH-2500	2005	302	21.992577597629502
MH-2500	2006	116	11.784053009276722
MH-2500	2007	108	11.35957745693034
MH-2700	2002	0	0.0
MH-2950	2013	6	0.816496580927726
MI-0100	2011	524	21.766028576660464
MI-0100	2012	530	20.78451572084373
MI-0100	2013	274	18.862316460300434
MI-0100	2014	2914	92.85179385074784
MJ-0200	2006	0	0.0
MJ-0250	2013	112	14.432107063270916
MJ-0250	2014	16	1.4966629547095764
MJ-2500	2006	1494	30.882273940725288
MJ-2500	2007	1158	30.71973994267088
MJ-2500	2008	1400	39.36924561126362
MJ-2500	2009	1624	43.96518509002322
MJ-2500	2010	882	32.19749324758949
MJ-2500	2011	1280	40.34383472105744
MJ-2500	2012	258	23.7679756535273
MJ-2500	2013	676	20.411979053704933
MJ-2500	2014	94	4.4126040361860355
MK-0200	2004	4	0.43301270189221935
MK-0200	2005	6	0.4453617714151233
MK-0200	2006	266	33.4231527964844
MK-0200	2007	174	14.818803554116984
MK-0200	2008	168	17.46106780494506
MK-0200	2009	2	0.34992710611188255
MK-0200	2010	0	0.0
ML-0400	2009	0	0.0
ML-1300	2012	936	34.69605635415374
ML-1300	2013	0	0.0
ML-2500	2007	898	25.08942585913094
ML-2500	2008	998	26.814092480551256
ML-2500	2009	274	15.887176176523798
ML-2500	2010	760	33.52592510760871
ML-2500	2011	1340	27.99206236695602
ML-2500	2012	1544	34.64083795639169
ML-2500	2013	1854	41.332514214622115
ML-2500	2014	5578	137.23883165336352
MM-0300	2011	20	2.280350850198276
MM-1200	2009	24	1.4142135623730951
MM-4800	2004	114	7.769129616630166
MM-4800	2005	430	18.445313546717898
MM-4800	2006	230	10.841002894105323
MM-4800	2007	28	2.6874192494328497
MM-4800	2008	668	37.82458145092574
MM-4800	2009	260	20.273682995998094
MM-4800	2010	22	3.8185487922629364
MM-4800	2011	120	12.103718436910203
MM-4800	2012	98	12.397177098033245
MM-5300	2002	30	2.362907813126304
MM-5300	2003	116	10.888113721309272
MM-5300	2004	22	1.1234866364235145
MM-5300	2005	154	12.982130575745813
MM-5300	2006	112	3.740007262157074
MM-5300	2007	546	22.306021468428654
MM-5300	2008	292	16.215632752443867
MM-5300	2009	254	16.324671450267648
MM-5300	2010	508	29.786574156824415
MM-5300	2011	256	16.289903214738942
MN-0700	2003	4	0.45175395145262565
MN-0700	2004	0	0.0
MN-0700	2005	84	0.0
MN-0700	2006	174	20.524375751773793
MN-0700	2007	4	0.38569460791993504
MN-0700	2008	2	0.39999999999999997
MN-0700	2009	88	12.030264865216921
MN-0700	2010	0	0.0
MO-0500	2008	178	21.432685319390103
MO-0500	2009	0	0.0
MO-0500	2011	6	0.4898979485566356
MO-0500	2012	140	19.339079605813716
MP-1300	2000	726	20.456413266992826
MP-1300	2001	616	20.780974204519115
MP-1300	2002	340	10.159121823892406
MP-1300	2003	412	16.073561366417835
MP-1300	2004	1056	41.99365970740466
MP-1300	2005	298	16.92380645462169
MP-1300	2006	180	10.740548170368216
MP-1300	2007	96	2.9625764976000593
MP-1300	2008	410	27.440560763220567
MR-0500	2009	2	0.5
MR-0500	2010	404	20.56658394094654
MR-0500	2011	166	21.261846479139095
MR-0500	2012	232	14.049752864572232
MR-0500	2013	428	20.374233114402124
MR-0500	2014	442	35.165260635399186
MR-1500	2006	188	22.00788355965903
MR-1500	2007	26	2.0024984394500787
MR-1500	2008	36	1.8867962264113207
MR-1500	2009	0	0.0
MR-1500	2010	14	0.8813963377120598
MR-1500	2011	94	12.490396310766124
MR-1500	2012	280	18.060385233789987
MR-1500	2013	4	0.8
MS-0800	2000	178	17.835620959192873
MS-0800	2001	176	18.623005303403964
MS-0800	2004	2	0.5
MS-0800	2005	692	24.472710929664363
MS-0800	2006	100	10.95258798976157
MS-0800	2007	288	25.79985761707271
MS-0800	2008	102	13.882880644880585
MS-0800	2009	194	15.191465111861264
MS-0800	2010	30	0.9660917830792959
MS-0800	2011	2	0.5
MS-1400	2002	996	42.390555359342365
MS-1400	2003	180	5.1584275704908364
MS-1400	2005	120	2.60768096208106
MS-1400	2006	326	41.412409424241275
MS-1400	2007	90	11.419385572959053
MS-2900	2000	12	1.469693845669907
MS-2900	2001	680	27.4497685949876
MS-3100	2003	172	1.0
MS-3100	2004	12	0.5
MS-3100	2005	0	0.0
MS-3100	2006	40	2.0548046676563256
MS-3100	2007	232	15.31135199778256
MS-5400	2000	100	10.637460014287036
MS-5400	2001	22	0.9394961741404217
MS-5400	2002	188	14.429278624818812
MS-5400	2003	138	10.87615085586102
MS-5400	2004	20	0.8569568250501305
MS-5400	2005	38	1.2565617248750867
MS-5400	2006	128	10.366969105910684
MS-5400	2007	14	1.4966629547095764
MT-0550	2012	2	0.5
MT-0550	2013	102	13.049521064008442
MT-0550	2014	0	0.0
MT-1300	2008	116	13.056382952505228
MT-1300	2009	378	19.625789095807995
MT-1300	2010	1094	25.940615944027922
MT-1300	2011	984	33.96900548048667
MT-1300	2012	652	37.175050437087506
MT-1300	2013	650	25.03851704155297
MT-1300	2014	364	36.891191360540255
MT-1400	2011	4	0.4714045207910317
MT-2400	2004	18	3.5
MT-2400	2005	310	20.393864818180546
MT-2400	2006	350	16.9989495473775
MT-2400	2007	172	12.304763395371179
MT-2400	2008	1836	48.384489493322256
MT-2400	2009	1010	40.333731755881104
MT-2400	2010	1384	39.11185273317353
MT-2400	2011	1208	34.21578178536026
MT-2400	2012	1086	22.546864773424954
MW-1000	2006	0	0.0
MW-1600	2000	108	14.139925742379273
MW-1600	2001	120	9.366607354497855
MW-1600	2002	134	10.88702639612856
MW-2900	2000	12	0.6454972243679027
MW-2900	2001	92	3.3559234529741917
MW-2900	2002	1016	28.527399110329004
MW-2900	2003	832	30.943496893531606
MW-2900	2004	494	21.09369283816896
MW-2900	2005	10	1.5491933384829666
NB-0600	2005	0	0.0
ND-0100	2002	122	17.808393776219372
ND-0100	2003	256	15.268431484602472
ND-0100	2004	324	21.954874832838833
ND-0100	2005	186	35.21704132944731
ND-0100	2006	236	16.53184125098983
ND-0100	2007	868	35.2329302641719
ND-0100	2008	14	3.299831645537222
NE-0600	2012	4	1.0
NG-0300	2001	36	2.6809513236909024
NG-0300	2002	32	1.671196998646187
NG-0300	2003	108	12.2508503106247
NG-0300	2004	806	35.946520607007294
NG-0300	2005	62	2.3821713801548925
NG-0300	2006	108	14.916091844661167
NG-0300	2008	2	0.4
NH-1200	2005	190	22.78568629644497
NH-1200	2006	314	18.61711413660856
NK-0600	2000	184	10.898725715523913
NL-0600	2000	16	0.8748897637790901
NL-0600	2001	0	0.0
NL-0600	2002	172	31.159089988138117
NL-0600	2003	2	0.4330127018922193
NL-0600	2004	4	0.39999999999999997
NL-0600	2005	0	0.0
NP-0100	2011	2	0.8
NP-0100	2012	55	12.886038956948717
NP-0100	2013	4	0.9797958971132712
NP-0100	2014	273	37.30987358148868
NT-0100	2007	2	0.4714045207910317
NT-0100	2008	0	0.0
NT-0100	2009	92	12.499599993599796
NT-0100	2010	100	17.745108872274887
OA-0300	2000	196	19.24675297290429
OA-0300	2001	212	21.67784327115797
OA-0300	2003	92	19.91858428704209
OA-0300	2004	378	24.526225031294857
OA-0300	2005	12	1.8328597873268975
OA-0300	2006	22	1.348399724926484
OD-0200	2014	146	58.139917440601856
OE-0100	2002	88	22.0
OE-0100	2003	0	0.0
OE-0100	2004	0	0.0
OG-0300	2000	18	0.0
OG-0300	2001	124	16.38406237781094
OG-0300	2002	130	14.905463411319115
OG-0300	2003	240	16.3949046782311
OH-0300	2006	0	0.0
OH-0300	2007	0	0.0
OM-0200	2011	4	0.4714045207910317
OM-0200	2012	0	0.0
OM-0400	2005	0	0.0
OM-0400	2006	208	16.576893208009515
OM-0400	2007	86	12.570202862324855
OM-0400	2008	8	0.77138921583987
OM-0400	2009	90	15.342351680952982
OM-0400	2010	104	11.473127431577865
OM-0400	2011	172	20.27861489900684
OO-0100	2007	0	0.0
OO-0100	2009	0	0.0
OS-0300	2008	4	0.4714045207910317
OS-0300	2009	86	15.582219211510136
OS-0300	2010	102	11.048574836473696
OS-0300	2011	4	0.4714045207910317
OS-0300	2012	0	0.0
OS-0700	2003	538	40.74390893989529
OS-0700	2004	498	21.756859762970443
OS-0900	2008	0	0.0
PC-0600	2007	92	16.9162643630324
PC-0600	2008	322	26.272609310839304
PC-0600	2009	8	1.0
PC-0600	2010	184	19.345542122153105
PC-1000	2001	0	0.0
PC-1000	2002	4	0.4898979485566356
PD-0700	2012	0	0.0
PD-0700	2013	4	0.43301270189221935
PD-0700	2014	284	39.09469352390929
PH-0200	2000	4	0.4
PH-0200	2001	268	18.279736330991717
PH-0200	2002	156	17.691229234757394
PH-0200	2003	4	0.9428090415820634
PH-0200	2004	338	20.49609718946512
PH-0500	2008	598	29.187640660850594
PH-0500	2009	94	13.715297116723356
PH-0500	2010	1382	37.83222625949998
PH-0500	2011	384	28.795138478569612
PH-0500	2012	140	11.276513792551734
PH-0500	2013	226	19.04452355799484
PH-0500	2014	116	6.774133810967192
PH-0600	2000	314	14.610169872794476
PH-0600	2001	1264	43.8092455995307
PH-0600	2002	2440	50.70060177560187
PH-0600	2003	2850	42.5748272686457
PH-0600	2004	1452	56.8523306470368
PH-0600	2005	718	34.30832587710738
PH-0600	2007	24	3.0822070014844885
PP-0300	2000	8	1.7320508075688772
PP-0300	2001	92	13.75535810305242
PP-0300	2002	4	0.0
PP-0300	2003	2	0.4
PP-0300	2004	54	1.533636468113135
PP-0300	2005	332	20.676972459299854
PP-0300	2006	4	0.0
PP-0300	2007	0	0.0
PP-0700	2008	112	21.452790546272112
PS-0500	2000	18	1.6153559979150107
PS-0500	2001	88	0.0
PS-0500	2002	20	1.8027756377319946
PS-0500	2003	8	2.0
PS-0500	2005	8	0.7453559924999299
PS-0500	2006	0	0.0
PS-0500	2007	0	0.0
PT-0100	2011	98	18.91262805640718
PT-0100	2012	18	1.16619037896906
PT-0100	2013	86	16.70449041425688
PT-0400	2007	250	23.876741097396412
PT-0400	2008	1126	36.263280466666025
PT-0400	2009	1174	33.74143489933029
PT-0400	2010	252	21.0
PT-0400	2011	780	21.898756940875785
PT-0400	2012	314	14.73257916621828
PT-0400	2013	602	29.67578716310656
PT-0400	2014	1064	78.42572945993116
PW-0500	2001	2	0.34992710611188255
PW-0500	2002	0	0.0
QG-0100	2007	0	0.0
QG-0100	2008	18	1.3266499161421599
QG-0100	2009	288	30.846393630374365
QG-0100	2010	4	0.4898979485566356
QG-0300	2003	84	4.331281565541543
QG-0300	2004	316	54.26822274591273
QJ-0200	2009	0	0.0
QJ-0200	2010	4	0.5
QJ-0200	2011	4	0.0
QJ-0200	2012	4	0.41573970964154905
QJ-0200	2013	0	0.0
QP-0200	2011	0	0.0
QW-0200	2006	0	0.0
RA-0100	2000	12	1.5
RA-0100	2001	10	2.5
RA-0100	2003	6	0.4330127018922193
RA-0100	2004	84	15.652475842498529
RA-0350	2014	3	0.9428090415820634
RA-0600	2006	0	0.0
RA-1100	2000	328	15.939338129295079
RA-1100	2001	236	19.67521758078449
RA-1100	2002	220	13.843927224153353
RA-1100	2003	560	25.58319761093206
RA-1100	2004	212	15.346143888006685
RB-2500	2001	98	23.5
RB-2500	2002	0	0.0
RB-2500	2003	84	0.0
RB-3600	2000	0	0.0
RB-3900	2005	620	20.962400201842872
RB-3900	2006	660	25.232879836674822
RB-3900	2007	618	49.11336324239659
RB-3900	2008	1180	47.733037893836105
RB-3900	2009	850	36.696284334393006
RB-3900	2010	588	19.70683574295985
RB-3900	2011	100	11.044289536269265
RB-3900	2012	90	2.3657850230970277
RB-3900	2013	216	15.526146479078315
RB-3900	2014	50	3.585997071945263
RB-4670	2014	324	49.04120716295634
RB-4900	2006	1110	43.16409258734497
RB-4900	2007	692	31.84031337087554
RB-4900	2008	658	36.242102588012195
RB-4900	2009	996	30.15794638405948
RB-4900	2010	158	13.146843962443592
RB-4900	2011	842	27.115719098379493
RB-4900	2012	900	38.76350571091319
RB-4900	2013	864	24.24829049307878
RB-4900	2014	1094	60.5040747020856
RC-0700	2005	86	19.567546828585563
RC-0700	2006	72	0.0
RC-0800	2002	106	15.333037559998559
RC-0800	2003	434	18.707811796739406
RC-0800	2004	0	0.0
RC-0800	2005	204	18.282365764834257
RC-0800	2006	4	0.0
RC-0800	2007	0	0.0
RC-0800	2008	2	0.4714045207910317
RC-0800	2009	160	11.84053829466541
RC-0800	2010	4	0.4714045207910317
RC-0800	2011	8	1.049781318335648
RC-0900	2000	156	19.510680835549195
RC-2200	2002	10	2.165063509461097
RC-2700	2005	2	0.0
RC-2700	2006	6	0.816496580927726
RD-0700	2000	564	20.445048300260876
RD-0700	2001	744	23.792068005955258
RD-0700	2002	318	22.57521070573439
RD-0700	2004	112	12.97167925944507
RD-0700	2005	132	16.65645520511492
RD-0700	2006	538	37.1280217625448
RD-0700	2007	662	28.18787351003533
RD-1100	2011	0	0.0
RD-1800	2001	98	19.524023663169434
RD-1800	2002	174	19.345410255644197
RD-1800	2003	184	17.417232845661793
RD-1800	2004	956	35.94584546548285
RD-1800	2005	450	14.876444257617475
RD-1800	2006	500	20.77380611270268
RD-1800	2007	552	25.90246127301419
RE-0200	2002	200	25.29626111594915
RG-1550	2013	2	0.0
RG-1600	2007	1168	39.63268852853665
RG-1600	2008	664	21.273516399504807
RG-1600	2009	1192	31.051135412100844
RG-1600	2010	8	0.0
RG-1600	2011	400	24.19452417387042
RG-1600	2012	196	35.18364519047009
RH-0900	2000	8	0.4714045207910317
RH-1600	2011	432	19.676720593974323
RH-1600	2012	8	0.9428090415820634
RH-1600	2013	416	32.4037034920393
RH-1600	2014	1152	54.587099934782586
RH-2350	2012	154	10.249336021854727
RH-2350	2013	138	14.712050993809275
RH-2350	2014	1322	108.89557802583283
RH-2600	2000	354	19.76219569527194
RH-2600	2001	90	16.516658257650064
RH-2600	2002	62	2.118962010041709
RH-2600	2003	226	15.182738736985353
RH-2600	2004	12	0.9035079029052511
RH-3250	2012	0	0.0
RH-3250	2013	0	0.0
RH-3250	2014	82	4.231987975198207
RH-3400	2000	302	24.52796978502599
RH-3400	2001	382	19.495106349995453
RH-3400	2002	0	0.0
RJ-0700	2000	0	0.0
RJ-0700	2001	0	0.0
RJ-0700	2003	0	0.0
RJ-0800	2009	124	10.763312170929956
RJ-0800	2010	450	22.498611068241523
RJ-0800	2012	234	18.649664876345636
RJ-0800	2013	686	32.32927809621214
RJ-0800	2014	1510	87.89898409514569
RJ-1800	2002	14	0.8291561975888498
RJ-1800	2003	958	38.30213119968483
RJ-1800	2004	1288	36.51284020724764
RJ-1800	2005	1398	35.99653962607938
RJ-1800	2006	1258	29.689473618607657
RJ-1800	2007	434	23.018138733264287
RJ-1800	2008	212	17.284257638966665
RJ-2400	2000	426	25.078975603103054
RJ-2400	2001	14	1.0522085616183023
RJ-2400	2002	88	20.741798914805393
RK-0800	2000	14	0.6343239424027171
RK-0800	2001	176	20.39335403725657
RK-0800	2002	284	17.179128295102515
RK-0800	2003	26	1.4658650451451907
RK-0800	2004	84	11.285388783732706
RL-0400	2004	104	14.58595214581482
RL-0400	2005	0	0.0
RL-0400	2006	194	15.283206106340675
RM-0100	2011	0	0.0
RM-0200	2003	0	0.0
RM-0200	2004	30	2.3570226039551585
RM-0200	2005	20	1.5907898179514348
RM-0200	2006	4	0.4714045207910317
RM-0200	2007	2	0.0
RM-1200	2010	724	38.19867653321106
RM-1200	2011	782	31.711792051255017
RM-1200	2012	254	13.518248982599614
RM-1200	2013	874	21.691794545801965
RM-1200	2014	990	64.84275852655664
RM-1700	2007	0	0.0
RM-1700	2010	4	0.4714045207910317
RM-1700	2011	2	0.5
RM-1700	2012	0	0.0
RM-3600	2001	10	1.5
RM-3600	2002	98	20.98147330914162
RM-3900	2008	12	0.816496580927726
RM-3900	2009	916	28.319290637694692
RM-3900	2010	1728	27.658382989330512
RM-3900	2011	952	30.762459083904343
RM-3900	2012	122	17.901737966527783
RM-3900	2013	800	25.904096630112814
RM-4400	2005	304	35.794164639256806
RM-4400	2006	10	0.8944271909999159
RM-4400	2008	100	18.033302526159762
RM-4400	2009	516	46.54231945230061
RM-5400	2012	14	0.4330127018922193
RR-0400	2008	132	4.266624149448022
RR-0400	2009	1260	30.624971655315687
RR-0400	2010	1030	31.508621199229637
RR-0400	2011	1728	38.370995990895686
RR-0400	2012	1370	28.915177675400855
RR-0400	2013	506	25.99965811741036
RR-0700	2000	4	1.0
RS-1400	2001	0	0.0
RS-1400	2002	0	0.0
RS-1400	2003	6	0.7284313590846836
RS-1400	2004	0	0.0
RS-1400	2005	0	0.0
RS-2000	2000	1298	31.985191403770006
RT-0800	2000	186	15.511019179161995
RT-0800	2001	78	14.620533505997653
RT-0800	2002	14	0.8426500884694863
RT-0900	2000	112	12.25910740167139
RT-0900	2001	22	1.4086784586980805
RT-1300	2008	96	24.0
RT-1300	2010	662	27.667489947590113
RT-1300	2011	120	17.97220075561143
RT-1950	2012	96	2.4310562729143324
RT-1950	2013	54	1.118033988749895
RT-1950	2014	794	41.92913627939172
RW-1000	2000	1058	30.609371011995655
RW-1000	2001	162	19.79292802998081
RW-2600	2000	1012	42.17711572534437
RW-2600	2001	898	22.19366111640889
RW-2600	2002	1824	40.08116764766216
RW-2600	2003	1150	25.745069309481377
RW-2600	2005	658	24.008534362226744
RW-2600	2007	2	0.0
RW-2600	2008	576	20.489511199737105
RW-2600	2009	1248	41.59477130601874
RW-2600	2010	394	17.96078627872399
RW-2600	2011	262	13.686187504015196
RW-2700	2002	82	18.624953392931992
RW-2700	2003	216	20.088692231092484
RW-3400	2012	34	2.870540018881465
RW-3950	2013	0	0.0
SA-0600	2000	210	13.85175417591577
SA-0600	2001	1646	42.42194118318963
SA-0600	2002	1802	58.47512157960854
SA-0600	2003	1916	32.17587912135166
SA-0600	2004	1968	45.65713957820473
SA-0600	2005	2920	54.04117646260677
SA-0600	2006	962	31.750218721906297
SA-0600	2007	654	21.842466283213838
SA-0600	2008	2	0.4330127018922193
SB-0400	2002	2	0.39999999999999997
SB-1900	2000	322	13.749857953811741
SB-1900	2001	226	30.33742531923235
SB-1900	2002	4	1.0
SB-1900	2003	412	17.698428602562434
SB-1900	2004	88	2.48746859276655
SB-1900	2005	176	11.65118019773104
SB-1900	2006	100	18.03330252615976
SD-0400	2000	1212	30.44952106903052
SD-0400	2001	740	21.817066140982384
SD-0400	2002	832	39.552356300085194
SD-0400	2003	1102	27.248116935729886
SD-0400	2004	22	1.5
SD-0400	2005	1100	43.21393047365917
SD-0400	2006	120	11.099733403674751
SD-0800	2012	228	14.961174241812623
SD-0800	2013	0	0.0
SD-0800	2014	10	0.0
SG-0100	2005	706	41.386705292883605
SG-0100	2006	130	15.597562329328387
SG-0100	2007	376	32.04293994002423
SG-0100	2008	0	0.0
SG-0100	2009	4	0.415739709641549
SG-0400	2000	86	13.846818226581872
SG-0400	2001	96	12.227188238978124
SG-0400	2003	10	0.9558139185602919
SG-1300	2009	488	27.400958012449124
SG-1300	2010	448	16.371459658748353
SG-1300	2011	728	34.33019807691182
SG-1300	2012	888	38.68058298423124
SG-1300	2013	392	28.736477236553235
SG-1300	2014	734	45.26189405288335
SH-0450	2012	74	11.278735591510685
SH-0450	2013	102	12.007809958522829
SH-0900	2000	98	15.19228605429596
SH-0900	2001	136	15.217760903417435
SI-0100	2000	20	1.5491933384829668
SJ-0200	2004	496	19.8588771082355
SJ-0200	2005	1086	31.177342200172653
SJ-0200	2006	1688	47.3992352258979
SJ-0200	2007	794	25.604225996676583
SJ-0200	2008	942	43.23602857185968
SJ-0200	2009	656	20.382563354222377
SJ-0200	2010	794	20.50981091453551
SJ-0200	2011	774	27.242613677839355
SJ-0200	2012	584	18.46110776741201
SJ-0200	2013	714	31.767711595266032
SJ-0200	2014	2004	65.09295916866381
SJ-0675	2014	274	61.862428015718876
SL-0200	2010	92	15.818414023606229
SL-0200	2011	12	0.6555547773570889
SL-0900	2009	0	0.0
SL-0900	2010	16	1.0
SL-0900	2011	4	0.41573970964154905
SL-0900	2012	4	0.4898979485566356
SM-0100	2000	108	21.213203435596427
SM-0100	2001	1032	34.32837747403742
SM-0100	2002	840	34.72367108088276
SM-0100	2003	382	28.663729258419952
SM-1200	2003	2	0.0
SM-3400	2000	510	27.53217814364373
SM-3400	2001	10	0.759202798262025
SM-3400	2002	8	1.16619037896906
SM-3400	2003	104	13.546445025891707
SM-3400	2004	610	27.864129669204132
SM-3400	2005	100	13.908181045701124
SM-3400	2006	192	16.832508230603462
SM-3400	2007	328	21.96714718746054
SM-3400	2008	758	22.23595893642739
SM-3400	2009	250	17.46166436002657
SM-3400	2010	12	0.622699849077239
SM-3400	2011	18	1.632993161855452
SP-0850	2014	0	0.0
SP-1800	2000	150	11.20973520049899
SP-1800	2001	0	0.0
SP-1800	2002	106	11.98928920143123
SP-1800	2003	216	16.452760659941948
SP-1800	2004	86	19.567546828585563
SR-0350	2014	174	49.09175083453431
SR-0700	2011	162	13.115779375967454
SR-0700	2012	1364	29.099234218425153
SR-0700	2013	928	35.654592972014136
SR-0700	2014	712	69.5165847518098
SS-1600	2008	1128	31.1217367767289
SS-1600	2009	742	33.54262121564933
SS-1600	2010	14	1.0198039027185568
SS-1600	2011	96	15.30795000427338
SS-2900	2000	90	15.342351680952982
ST-0250	2013	24	1.6762808104168887
ST-0250	2014	1164	78.86810201084403
ST-1000	2001	10	0.8944271909999159
ST-1000	2002	2	0.5
ST-1000	2003	0	0.0
ST-1000	2004	4	0.4714045207910317
ST-1400	2006	0	0.0
ST-1400	2007	0	0.0
SV-0200	2011	92	22.0
SV-0200	2012	688	38.25544784655943
SV-0200	2013	492	22.58406517879365
SV-0200	2014	1782	74.37685571914604
SW-0350	2013	2	0.0
SW-1400	2004	204	23.58495283014151
SW-1400	2005	44	1.586050300449376
SW-1400	2006	0	0.0
SY-0300	2007	258	12.898578733074949
SY-0300	2008	134	14.03511221900274
TA-0500	2000	206	23.22654133146436
TA-0500	2001	492	21.23299876810599
TB-0400	2000	1106	26.879643514322574
TB-0400	2001	596	19.27407055913118
TB-0400	2002	1410	28.019148173344988
TB-0400	2003	542	16.835486145341928
TB-0400	2004	1636	29.291370316186985
TB-0400	2005	1402	32.186093840014216
TB-0400	2006	848	34.56191475536466
TB-1000	2004	438	30.127894051858323
TB-1000	2005	868	40.914354143747644
TB-1000	2006	376	16.611466774561688
TB-1000	2007	124	18.83188785013335
TB-1000	2008	210	32.01431971269523
TB-1200	2000	508	28.374969407717234
TB-1200	2001	144	20.981896959045432
TB-1720	2013	18	0.8331955809010618
TB-1720	2014	18	0.0
TC-4100	2012	14	1.479019945774904
TC-4100	2013	84	19.79898987322333
TC-4100	2014	432	33.419336782855474
TC-0300	2000	0	0.0
TC-0300	2001	506	25.064777189425715
TC-0300	2002	10	1.0671873729054748
TC-0300	2003	280	16.613745180591273
TC-0900	2000	188	14.068720229249315
TC-0900	2001	10	0.6849348892187752
TC-0900	2002	0	0.0
TC-1200	2008	0	0.0
TC-1200	2009	90	16.347782724271816
TC-1200	2010	4	0.4330127018922194
TC-1300	2008	270	18.92612868780718
TC-1300	2009	424	20.035608439384422
TC-1300	2010	224	25.200308640085254
TC-1300	2011	122	10.900844112584304
TC-1300	2012	118	14.499461196885903
TC-1300	2013	24	0.9166442529086912
TC-1600	2010	2	0.5
TC-1600	2011	2	0.4714045207910317
TC-1700	2011	4	0.43301270189221935
TC-1700	2013	0	0.0
TC-1700	2014	252	63.0
TD-0500	2000	222	23.55758901076254
TD-0500	2001	140	1.4790199457749038
TD-2200	2002	526	26.439090570669816
TD-2200	2003	1042	28.13354036999254
TD-2200	2004	862	47.57126769599567
TD-2200	2005	762	22.38040779479285
TD-2200	2006	188	17.423554370838925
TD-2200	2007	318	21.1073603550284
TD-2200	2008	684	30.23728382863337
TF-0300	2009	0	0.0
